"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000049105",304.366488753865,0.047137984035887,0.104816379410593,0.449719636386556,0.652912610610055,0.999877525972174
"ENSRNOG00000007578",143.756672328612,0.0343620613275913,0.0854419576050249,0.402168469576011,0.687560045320843,0.999877525972174
"ENSRNOG00000051364",10.0773493296484,-0.227769493483342,0.356663457789082,-0.638611801991884,0.523075501701733,0.999877525972174
"ENSRNOG00000021815",284.443057921124,-0.0124597145537264,0.0799129948949137,-0.155916000521705,0.876099232961128,0.999877525972174
"ENSRNOG00000007596",133.073592208641,0.201086689985003,0.122791705842962,1.63762437051059,0.101500076035665,0.999877525972174
"ENSRNOG00000051079",15.5109841777423,-0.401452234707938,0.263954339342006,-1.52091545722905,0.128281054473801,0.999877525972174
"ENSRNOG00000021780",117.542203448579,-0.0557920365199885,0.0847200401845253,-0.65854591662693,0.510187402358971,0.999877525972174
"ENSRNOG00000008264",6.26869878094316,-0.24972156556063,0.360218797819299,-0.693249677896879,0.488152877179096,0.999877525972174
"ENSRNOG00000008287",142.008604456408,0.190137575882056,0.0887230076647734,2.14304700535472,0.0321093241435035,0.999877525972174
"ENSRNOG00000009466",527.97562596779,-0.00203673882482733,0.262138305115279,-0.00776971081708812,0.993800730070546,0.999877525972174
"ENSRNOG00000021719",2101.09818721688,0.0183471483191508,0.128113773121888,0.143209803849077,0.886124487281262,0.999877525972174
"ENSRNOG00000021412",755.551082678026,0.234634113475712,0.323978952267551,0.724226409874752,0.468926747344452,0.999877525972174
"ENSRNOG00000014534",5.00693000099738,-0.148372853298794,0.414858441899959,-0.357646942458924,0.720607543796268,0.999877525972174
"ENSRNOG00000051029",14.6341457986714,0.103722186018135,0.267922782318993,0.387134625582688,0.698656544846701,0.999877525972174
"ENSRNOG00000053872",0.238443486422274,1.45607254892756,2.39065051993093,0.609069597077546,0.542478308619636,0.999877525972174
"ENSRNOG00000037114",0.145470651686291,-0.679799130993934,3.03597613058828,-0.223914517688322,0.822823819045921,0.999877525972174
"ENSRNOG00000037113",1475.81720735438,0.0477910215959586,0.117041588406618,0.408325128243528,0.683034993407556,0.999877525972174
"ENSRNOG00000057143",4.71268275243337,-0.372643321124137,0.443748537791709,-0.839762364014937,0.401041639374076,0.999877525972174
"ENSRNOG00000048053",56.044714650387,0.16064629428878,0.334519649352631,0.480229770058848,0.631064020583197,0.999877525972174
"ENSRNOG00000057092",1238.32974675313,0.472092610576747,0.39154632913217,1.20571328461462,0.227928060956368,0.999877525972174
"ENSRNOG00000032135",0.798854037877665,0.0209990280313362,1.04936760898866,0.0200111265599043,0.984034496632186,0.999877525972174
"ENSRNOG00000021357",2.9729961144971,0.447039975647252,0.581549659215235,0.768704733230357,0.442068614411457,0.999877525972174
"ENSRNOG00000052330",1.910045486748,0.252812802758699,0.777513556899829,0.325155491521892,0.745063392516212,0.999877525972174
"ENSRNOG00000009709",0.430322380325589,0.399008434498167,1.78267194431127,0.223826058278111,0.822892652749271,0.999877525972174
"ENSRNOG00000057077",0.238586678616029,0.508377688738898,3.03863382863003,0.167304689347219,0.86713031457981,0.999877525972174
"ENSRNOG00000051251",77.2321018187359,-0.00313647517834788,0.120153577338031,-0.0261038851096705,0.979174478250454,0.999877525972174
"ENSRNOG00000053353",10.9523109054714,-0.379820364102016,0.266238162358832,-1.42661878649125,0.15368980615524,0.999877525972174
"ENSRNOG00000009718",94.5548299767649,-0.089016037675675,0.113347927533589,-0.785334497177254,0.432257474762582,0.999877525972174
"ENSRNOG00000061543",890.183302640117,0.0221571717397267,0.0438544379343805,0.50524354622628,0.613387788458479,0.999877525972174
"ENSRNOG00000010302",74.7036709984816,0.109364434065128,0.231196290224798,0.47303714933657,0.63618667555997,0.999877525972174
"ENSRNOG00000047546",0.8230624965415,-0.352244527341687,1.57064781990336,-0.224267033562851,0.82254952629777,0.999877525972174
"ENSRNOG00000049757",67.7433296353692,0.131291227178166,0.132093830104084,0.993923993836151,0.320259872074312,0.999877525972174
"ENSRNOG00000047940",52.735459275219,0.0419062189415956,0.246426018330314,0.170055983639778,0.864966109196118,0.999877525972174
"ENSRNOG00000058393",681.680173299602,-0.0159922036646732,0.0510158894416144,-0.313474955346523,0.753919845269687,0.999877525972174
"ENSRNOG00000037100",1.06941341634085,-0.888525152164124,0.86612104164621,-1.02586718188411,0.304954193715867,0.999877525972174
"ENSRNOG00000010906",154.48997010288,-0.187517422338353,0.179021932170074,-1.04745502445034,0.294889765104296,0.999877525972174
"ENSRNOG00000028548",157.39137704779,1.41901131990456,0.63422753613997,2.23738522698168,0.025261173230982,0.999877525972174
"ENSRNOG00000051163",25.696367627659,-0.0871681208519135,0.304316478722701,-0.286439042728747,0.774541875037037,0.999877525972174
"ENSRNOG00000030021",660.861203579315,-0.376612219811742,0.251091493067069,-1.49990035588798,0.133640215798351,0.999877525972174
"ENSRNOG00000011205",39.8969800374287,0.303152436810365,0.262161306197778,1.15635843140659,0.247534577072641,0.999877525972174
"ENSRNOG00000051046",7.10252136669754,0.197212980669879,0.417645861360898,0.472201448440698,0.636783005970134,0.999877525972174
"ENSRNOG00000011406",67.9206247992952,-0.0482703641535454,0.240281515285221,-0.200890876255076,0.840783901979719,0.999877525972174
"ENSRNOG00000057390",0.0475397868933905,0.497197162641679,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000002497",0.206624847818992,-1.10880296386392,3.03748320496551,-0.365040031184803,0.71508152450545,0.999877525972174
"ENSRNOG00000037097",1.71511875162108,-1.29523766649504,0.9949306287975,-1.30183716231603,0.192972057004161,0.999877525972174
"ENSRNOG00000029668",0.911537605905786,1.02430113961003,1.1653547675618,0.878960783550162,0.379422539543,0.999877525972174
"ENSRNOG00000002542",140.312910577884,-0.157646738780086,0.107766039489708,-1.46286102306972,0.143505411171115,0.999877525972174
"ENSRNOG00000002598",0.932529087319206,1.94255833279171,2.04604739417189,0.949420007730528,0.34240703838286,0.999877525972174
"ENSRNOG00000002612",170.075643684584,-0.0509468728913895,0.0802528574957835,-0.634829394007139,0.525539690271725,0.999877525972174
"ENSRNOG00000053814",286.119624100053,-0.108597870984873,0.104455165265322,-1.03966013273761,0.298497828862209,0.999877525972174
"ENSRNOG00000058372",3.70546899059655,-0.0526318683500124,0.623167442961351,-0.0844586297703564,0.932691793932695,0.999877525972174
"ENSRNOG00000030091",22.8611384852577,-0.0534374337484804,0.207808050513567,-0.257148044151406,0.79706449031893,0.999877525972174
"ENSRNOG00000002757",157.165865813703,0.0261761905170083,0.0997227860346904,0.262489562895911,0.792944030947487,0.999877525972174
"ENSRNOG00000034013",67.8054713300195,-0.0571186054942399,0.206588265263722,-0.276485237055089,0.782175397022637,0.999877525972174
"ENSRNOG00000002778",147.519072373468,-0.0981492022906676,0.111203436822999,-0.882609432718255,0.377447330321285,0.999877525972174
"ENSRNOG00000027901",111.912423516669,-0.0252474487336955,0.11554715812274,-0.218503415781775,0.827036897207389,0.999877525972174
"ENSRNOG00000027891",169.180893906538,0.0295379100166263,0.165159983366386,0.178844229785978,0.858060014777396,0.999877525972174
"ENSRNOG00000053557",22.1202122964401,-0.188121323289088,0.183531015272318,-1.02501107515784,0.305357961933409,0.999877525972174
"ENSRNOG00000027860",776.572144701518,-0.021678737341507,0.0595838432431806,-0.363835834708231,0.715980601693379,0.999877525972174
"ENSRNOG00000027857",81.4113278472032,-0.23769339484988,0.124974656489481,-1.90193277202476,0.0571799441159637,0.999877525972174
"ENSRNOG00000002852",114.556998277086,0.0992504133775288,0.114525585893284,0.866622184059474,0.386149054466822,0.999877525972174
"ENSRNOG00000027818",54.5330932148062,0.0833946329679289,0.213700656211791,0.390240415945562,0.696358778402311,0.999877525972174
"ENSRNOG00000046186",8.23127310634758,-0.379286710264177,0.422111971588762,-0.89854525764006,0.368894928408894,0.999877525972174
"ENSRNOG00000002916",17.6470462141416,0.93807990706266,0.885507914985973,1.0593693079271,0.289431621828229,0.999877525972174
"ENSRNOG00000046383",526.598192727573,0.110671764505499,0.120289480144887,0.920045247283444,0.35754911473022,0.999877525972174
"ENSRNOG00000027711",268.132944071719,0.0258821160629304,0.0786490658618484,0.329083578797921,0.742092515837451,0.999877525972174
"ENSRNOG00000003143",4.89999000278152,0.76534977456494,0.617743465335071,1.23894434747247,0.215366108761504,0.999877525972174
"ENSRNOG00000027654",540.509972466189,0.0538216816028305,0.066156929472215,0.813545641132497,0.415905289511211,0.999877525972174
"ENSRNOG00000031560",9.66386682025449,-0.378547597015543,0.357412469388396,-1.05913371646858,0.28953888667306,0.999877525972174
"ENSRNOG00000003329",199.891462896326,-0.0391515733488427,0.103536369271418,-0.378143193781576,0.705324222398487,0.999877525972174
"ENSRNOG00000003517",115.623119753308,0.38945245077036,0.159106325582704,2.44774963750842,0.0143751504488077,0.999877525972174
"ENSRNOG00000003544",14.7731703471523,0.536701445817858,0.727577915203374,0.73765494334423,0.46072415849165,0.999877525972174
"ENSRNOG00000059997",24.4254839985885,0.107668505026583,0.213092556869411,0.505266380995958,0.61337175220954,0.999877525972174
"ENSRNOG00000003576",42.6153435874552,-0.0953202591944222,0.193796599162353,-0.491857233854593,0.622820272784614,0.999877525972174
"ENSRNOG00000003679",151.077343908846,-0.129201813110786,0.0944816509154517,-1.36748047752049,0.17147475236219,0.999877525972174
"ENSRNOG00000003805",153.09545202501,-0.0979325153673761,0.117266719686793,-0.835126245783488,0.403646630649437,0.999877525972174
"ENSRNOG00000003919",304.188403418153,0.0531888761262334,0.0736634200206641,0.72205276528449,0.470262037235684,0.999877525972174
"ENSRNOG00000053309",30.6552071987766,-0.245478413414552,0.174865014127725,-1.40381662186153,0.160373462991393,0.999877525972174
"ENSRNOG00000035480",4.2127360172433,-0.171109538868433,0.468745462383655,-0.365037216570183,0.715083625492796,0.999877525972174
"ENSRNOG00000003967",1737.15489414019,-0.0667103888327032,0.120965222103203,-0.551484035434487,0.58130190757874,0.999877525972174
"ENSRNOG00000057299",0.156135613458249,-0.143990994906217,3.0414330303193,-0.0473431416936708,0.962239744512613,0.999877525972174
"ENSRNOG00000004288",150.667401802758,-0.00806732836568573,0.108195029794717,-0.0745628369527897,0.940562543593624,0.999877525972174
"ENSRNOG00000004291",3633.51616486609,-0.0838216779978978,0.0464072672096746,-1.80621878938011,0.0708841711203115,0.999877525972174
"ENSRNOG00000004549",345.2221157693,0.0881272599511413,0.154824519674168,0.569207384829015,0.569215409644723,0.999877525972174
"ENSRNOG00000055718",0.115543219425032,0.17660197177045,3.0414330303193,0.0580653823411362,0.953696548738651,0.999877525972174
"ENSRNOG00000005447",32.496962340013,-0.43551643491472,0.309568516733987,-1.40684989387651,0.1594719040454,0.999877525972174
"ENSRNOG00000060561",42.4318380689838,0.0717927906149752,0.170784300820814,0.420371136397953,0.674214350287457,0.999877525972174
"ENSRNOG00000005769",114.424239290456,-0.0335623355817741,0.100548850596709,-0.33379134005608,0.738537018651511,0.999877525972174
"ENSRNOG00000006198",21.6371388081752,-0.262883716300692,0.25454811159798,-1.03274667665135,0.301722463702933,0.999877525972174
"ENSRNOG00000025981",123.684654013919,0.0134872346478149,0.109627363376211,0.123027994402551,0.902084930029212,0.999877525972174
"ENSRNOG00000035586",1.09950718430029,-0.374473268805554,0.920513763332471,-0.406808983985068,0.684148287815584,0.999877525972174
"ENSRNOG00000006248",105.685461535107,0.0408521802370868,0.107915988338998,0.378555400973183,0.705018046226704,0.999877525972174
"ENSRNOG00000024730",5.4484351384667,0.610248053047359,0.666592386301647,0.915474082194525,0.359942802613849,0.999877525972174
"ENSRNOG00000006661",47.4498680649107,0.361259332420036,0.180802882083015,1.99808392575381,0.0457075621156533,0.999877525972174
"ENSRNOG00000023698",3.07833203601389,0.526784855908783,0.690184954259412,0.76325172355291,0.445313287178206,0.999877525972174
"ENSRNOG00000055590",0.343550818816177,1.10778591295912,2.79514035358791,0.396325684160058,0.69186478202438,0.999877525972174
"ENSRNOG00000055105",0.0572439577390301,0.497194938447117,3.0414330303193,0.163473906375943,0.870145316467098,0.999877525972174
"ENSRNOG00000057449",0.058268846161547,0.497197162641678,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000006796",160.653084906861,-0.117026615606112,0.12565243636519,-0.931351742882181,0.351671644563211,0.999877525972174
"ENSRNOG00000007367",621.4166599708,0.138829879039725,0.0774993094119656,1.79136924048888,0.0732340615959946,0.999877525972174
"ENSRNOG00000007496",355.006766231952,-0.0117928765126262,0.0682765677542478,-0.172722163701507,0.862869821509534,0.999877525972174
"ENSRNOG00000056793",0.326138512107885,0.503475655064635,1.83518442117167,0.274346081656029,0.783818674412679,0.999877525972174
"ENSRNOG00000007606",5.0275228216066,-0.278506248798329,0.41508993959891,-0.670953984255658,0.50224984417021,0.999877525972174
"ENSRNOG00000007845",444.281292423009,-0.00136900340160738,0.110445847360377,-0.0123952455825742,0.990110278169246,0.999877525972174
"ENSRNOG00000035633",4.93247719038194,0.474912448263067,0.473443492338005,1.00310270591704,0.315811309261648,0.999877525972174
"ENSRNOG00000007957",2.22745260975865,0.0337424085285159,0.770359423614999,0.0438008642383782,0.965063138184427,0.999877525972174
"ENSRNOG00000008310",7.5654911833773,-0.388718946089544,2.51943993159396,-0.154287840410474,0.877382784464562,0.999877525972174
"ENSRNOG00000008422",0.294371878267656,-0.585747240844287,3.02378017097167,-0.193713566372142,0.846400168629537,0.999877525972174
"ENSRNOG00000008635",123.178624328469,0.0124730968021882,0.0949360076025565,0.131384256797548,0.895471341960067,0.999877525972174
"ENSRNOG00000008707",3.83513926232452,-0.515866584496356,0.460735166028916,-1.1196596711786,0.262858816869243,0.999877525972174
"ENSRNOG00000008921",1412.9729081265,-0.0093128153014264,0.100965264160148,-0.0922378144492816,0.926509094503,0.999877525972174
"ENSRNOG00000050323",1551.41900111092,-0.0606468170587001,0.0458326431586365,-1.3232232068482,0.18576116067031,0.999877525972174
"ENSRNOG00000009819",431.77257274927,-0.114892639727846,0.0590449437277689,-1.94585060928447,0.0516726872964805,0.999877525972174
"ENSRNOG00000010257",228.460361682798,-0.0303682632100172,0.144439883894703,-0.210248460405547,0.833473758785731,0.999877525972174
"ENSRNOG00000010363",451.843561732517,0.0436809405951301,0.0738822986567534,0.591223356464117,0.554370775162746,0.999877525972174
"ENSRNOG00000025338",95.8810528356204,0.00706811481996562,0.161196900994583,0.043847709083459,0.965025797280884,0.999877525972174
"ENSRNOG00000002373",717.651814537146,-0.00521402711136023,0.174806898856676,-0.0298273531849289,0.976204743781328,0.999877525972174
"ENSRNOG00000002358",6287.96787331957,0.0330024559403826,0.0755106774691214,0.437056811652608,0.662070147423295,0.999877525972174
"ENSRNOG00000034060",0.0475397868933905,0.497197162641679,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000029479",0.0642748499027764,0.497194938447117,3.0414330303193,0.163473906375943,0.870145316467098,0.999877525972174
"ENSRNOG00000027511",38.7878575091136,0.0114030431894133,0.188940515429392,0.0603525568007394,0.951874843923237,0.999877525972174
"ENSRNOG00000000244",66.4588337952434,0.16420451464992,0.147069479647231,1.11650979553194,0.264203979593185,0.999877525972174
"ENSRNOG00000002341",34.2913476319262,0.255706777879468,0.26333234912958,0.971042026263321,0.331527351111271,0.999877525972174
"ENSRNOG00000059270",67.8649008807394,0.0899110706655967,0.148401246565194,0.605864659136123,0.544604628965326,0.999877525972174
"ENSRNOG00000002338",32.6893636338793,-0.0683718905493714,0.187811011949869,-0.364046228384209,0.715823489126991,0.999877525972174
"ENSRNOG00000023683",7.94070683549294,-0.148536012347394,0.46302304704981,-0.32079615322348,0.748364874740918,0.999877525972174
