"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000009766",414.729777008858,-0.0306457834715854,0.135961428938419,-0.225400569197207,0.821667668880679,0.999975637485832
"ENSRNOG00000010064",101.904696708081,0.156592303272702,0.248116582622858,0.631123891911431,0.527959520434837,0.999975637485832
"ENSRNOG00000010085",1.31049516231273,2.66356007720588,2.15364566711784,1.23676801521879,0.216173219657147,0.999975637485832
"ENSRNOG00000010311",373.009667785924,-0.0244816084352174,0.176490890435896,-0.138713156099745,0.889676821545974,0.999975637485832
"ENSRNOG00000010352",545.014915013308,-0.0885018537396118,0.194493363450093,-0.455037910649952,0.649081965225114,0.999975637485832
"ENSRNOG00000010144",17.030435830551,0.151557439143657,0.620846019655381,0.244114376746401,0.807142238289619,0.999975637485832
"ENSRNOG00000058057",186.523146834931,0.115516951866778,0.184324135982115,0.626705511197878,0.530852290604739,0.999975637485832
"ENSRNOG00000010737",1201.58304054856,-0.140533097472659,0.140159494349903,-1.00266555701052,0.316022253587695,0.999975637485832
"ENSRNOG00000051564",287.720044444771,-0.0486402294745296,0.21931083284843,-0.221786716336743,0.824479920778223,0.999975637485832
"ENSRNOG00000059922",5.36711981107042,0.205021825959345,0.953591265573643,0.21499968944872,0.829767560682454,0.999975637485832
"ENSRNOG00000059711",0.178478530720163,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000010989",1053.33843946437,0.117846004272336,0.121784745686345,0.967658171047524,0.33321511492832,0.999975637485832
"ENSRNOG00000011203",589.560613733247,0.271718598894213,0.197376426041021,1.37665173265293,0.168619948352286,0.999975637485832
"ENSRNOG00000011511",192.031075842947,-0.0467534654852801,0.167285608779683,-0.279482890526793,0.779874266489024,0.999975637485832
"ENSRNOG00000011598",1.25316636108522,1.70152785977319,2.17247115317702,0.783222302991169,0.433496580050492,0.999975637485832
"ENSRNOG00000011969",532.896695302446,0.255391336016974,0.200976359976427,1.27075311766483,0.20381649213224,0.999975637485832
"ENSRNOG00000012710",441.244932121452,-0.0180159105356727,0.13438043810124,-0.13406646674347,0.893350015878185,0.999975637485832
"ENSRNOG00000012628",32.2266451729772,-0.50937369454816,0.492756061520789,-1.03372385308886,0.301265278612587,0.999975637485832
"ENSRNOG00000025094",195.897694781662,-0.152584444496682,0.211463187854254,-0.721565044228159,0.470561936979541,0.999975637485832
"ENSRNOG00000013835",0.643881081967583,-2.81681087811604,2.47443571333594,-1.13836494637338,0.254968124886166,0.999975637485832
"ENSRNOG00000012751",1860.17892027999,-0.143337355788522,0.102257114137088,-1.40173480347158,0.160994453618639,0.999975637485832
"ENSRNOG00000014075",57.2185145869161,0.118011568629419,0.303005964221301,0.389469457912153,0.69692889969429,0.999975637485832
"ENSRNOG00000014358",0.140113468007438,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000054879",0.140113468007438,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000029824",0.607079469680395,-0.137963073675942,2.65822729229164,-0.0519004052347252,0.958608051382097,0.999975637485832
"ENSRNOG00000057042",247.890559664505,0.160329438190355,0.263914606012264,0.607504982815938,0.543515836852287,0.999975637485832
"ENSRNOG00000056245",0.189478619570579,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000027040",36.2736077112139,-0.000405664194350599,0.337367461436704,-0.00120244018976533,0.999040591768493,0.999975637485832
"ENSRNOG00000014310",119.329230643222,0.202362143715892,0.20361301290709,0.993856634341101,0.320292669287328,0.999975637485832
"ENSRNOG00000056176",0.281008661227645,-0.00187386554601591,4.00800259397154,-0.000467531021270895,0.999626964230022,0.999975637485832
"ENSRNOG00000004752",2.94755973244284,-0.48119527509527,1.14639715591447,-0.419745698611249,0.674671237225586,0.999975637485832
"ENSRNOG00000004516",1853.15732917816,-0.168889373288761,0.344816089973645,-0.489795511867411,0.624278606945329,0.999975637485832
"ENSRNOG00000009288",2.47636352346847,-0.432702483122626,1.49334813663999,-0.289753254787729,0.772005011632087,0.999975637485832
"ENSRNOG00000017637",1.75714058280008,-0.620708286472047,2.16181995609772,-0.287123025542091,0.774018122277875,0.999975637485832
"ENSRNOG00000017597",5.62525465215553,1.43600226908956,0.860156417228882,1.66946643694859,0.0950249765991982,0.999975637485832
"ENSRNOG00000017505",161.707325992413,0.104833486121689,0.235209661819119,0.445702295181686,0.655812306445716,0.999975637485832
"ENSRNOG00000035467",10.4502380654963,0.244730293342344,0.761837323353816,0.321236943688941,0.748030837510384,0.999975637485832
"ENSRNOG00000035576",6.33322364196272,1.18293165838115,1.0334004953812,1.1446981723623,0.25233420880066,0.999975637485832
"ENSRNOG00000035568",32.106047412536,-0.27215262969292,0.48738393985928,-0.558394742698123,0.576574862001483,0.999975637485832
"ENSRNOG00000016889",35.964554421504,0.121688734806478,0.3223172918338,0.377543302483523,0.705769890426614,0.999975637485832
"ENSRNOG00000019354",117.885768438181,0.0948703070908176,0.26479072142155,0.358284106714536,0.720130710734336,0.999975637485832
"ENSRNOG00000019175",255.792104327724,-0.0330534477163193,0.155289991346597,-0.212849826506502,0.831444098182706,0.999975637485832
"ENSRNOG00000019096",1.07957989573276,-1.07709090651353,2.34052761281845,-0.460191497256681,0.645378773543024,0.999975637485832
"ENSRNOG00000027229",197.770521903244,0.0290493311021877,0.201839481547077,0.143922937571619,0.88556132269285,0.999975637485832
"ENSRNOG00000027234",159.6042273081,0.235424277833142,0.255408210734061,0.921756889320498,0.356655399058201,0.999975637485832
"ENSRNOG00000019027",214.755961004128,-0.000914516095507323,0.280421135447548,-0.00326122385193174,0.997397924451653,0.999975637485832
"ENSRNOG00000018999",27.7019929237832,-0.497389399267777,0.477874321444354,-1.04083725981434,0.297951084118885,0.999975637485832
"ENSRNOG00000018886",66.9546557860058,0.0500096751818319,0.277398711599866,0.180280848794887,0.856932089786064,0.999975637485832
"ENSRNOG00000018566",9582.71855451727,-0.0716013839581735,0.128478915332098,-0.557300657256448,0.577322026718101,0.999975637485832
"ENSRNOG00000018554",60.6797522019064,0.137876748150803,0.312034558018589,0.441863712232121,0.658587830983816,0.999975637485832
"ENSRNOG00000017991",241.213581456694,-0.0826481324685607,0.161539841631159,-0.511626925184621,0.608912137671379,0.999975637485832
"ENSRNOG00000040101",78.9488980857644,0.110635690250128,0.236240433172324,0.468318182304657,0.63955706776523,0.999975637485832
"ENSRNOG00000018227",630.569331790076,-0.203784690494362,0.114980326331708,-1.77234399132302,0.0763374729705084,0.999975637485832
"ENSRNOG00000045964",0.140895193220207,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000050796",34.6850691003987,-0.2035134329032,0.37021478483055,-0.549717194564095,0.582513361433261,0.999975637485832
"ENSRNOG00000046476",1.90921171039093,-0.533411342489351,1.40414781504687,-0.379882614047685,0.704032553598105,0.999975637485832
"ENSRNOG00000039971",149.810119141208,-0.105924316256787,0.206019207746799,-0.514147770080593,0.607148681075229,0.999975637485832
"ENSRNOG00000018028",1.81729921545892,1.48117964767038,1.47628483345411,1.00331562995524,0.315708597174476,0.999975637485832
"ENSRNOG00000039954",1.72365364188345,1.52864354664282,1.6919687596871,0.903470314029627,0.366276336677113,0.999975637485832
"ENSRNOG00000018198",611.888038644745,-0.015015768249149,0.274423197372975,-0.0547175617545942,0.956363478065492,0.999975637485832
"ENSRNOG00000060172",0.612164199231201,2.74792542605398,3.07740346197241,0.892936353653395,0.371891257566991,0.999975637485832
"ENSRNOG00000050485",892.431653861041,0.0304797079972832,0.243693503800728,0.125073945435193,0.900465009830325,0.999975637485832
"ENSRNOG00000059954",0.606297744467626,-1.39978501167358,2.62117179925342,-0.534030242532089,0.593320610591348,0.999975637485832
"ENSRNOG00000016629",324.124886357241,-0.0166700021722423,0.14548559626153,-0.11458180466385,0.908776602483023,0.999975637485832
"ENSRNOG00000018343",935.889677247263,0.0425269928064638,0.127929896750932,0.33242419392599,0.73956897218083,0.999975637485832
"ENSRNOG00000042026",1.63462158541974,0.341858706373508,1.8048360335734,0.189412611458484,0.849769440865599,0.999975637485832
"ENSRNOG00000027014",2.53711036062157,-1.60839629107808,1.30697633518965,-1.2306238818354,0.218463568930091,0.999975637485832
"ENSRNOG00000043261",0.178478530720163,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000018400",113.293867895565,-0.0839037086755894,0.46571141637642,-0.180162447655723,0.85702503842483,0.999975637485832
"ENSRNOG00000018417",508.128971840688,0.0835536558394575,0.140786866890159,0.593476207582953,0.552862501154861,0.999975637485832
"ENSRNOG00000018651",339.980221585959,0.0188316193104601,0.211674139076825,0.08896513949503,0.929109614880689,0.999975637485832
"ENSRNOG00000053660",0.378957239141158,2.02026907870683,4.02450963555118,0.501991363335411,0.615673596242055,0.999975637485832
"ENSRNOG00000061242",0.172787259657483,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000018839",525.135516240818,0.635745459300124,0.999929214247514,0.635790464206556,0.524913003577199,0.999975637485832
"ENSRNOG00000018853",2.55152934193298,-2.08227971616902,1.34954735218561,-1.54294676122089,0.122843693797296,0.999975637485832
"ENSRNOG00000019108",392.689580398787,-0.10108026109118,0.158857326590675,-0.636295871651121,0.524583595245766,0.999975637485832
"ENSRNOG00000019113",3143.9355419969,-0.143526372810556,0.125242822786951,-1.14598481267631,0.251801436146111,0.999975637485832
"ENSRNOG00000035613",5.31820387666273,0.186237475174309,0.957896509895453,0.194423377943653,0.845844386211172,0.999975637485832
"ENSRNOG00000019232",356.011292228653,-0.0109287144161574,0.147759987971465,-0.0739626103534059,0.941040136355099,0.999975637485832
"ENSRNOG00000019257",2.03022073947398,0.651617559429571,1.40585468561317,0.463502783109739,0.643004020413325,0.999975637485832
"ENSRNOG00000019272",168.864980519073,0.190023199848969,0.196236446084495,0.968337959846404,0.332875612642855,0.999975637485832
"ENSRNOG00000058085",0.172787259657483,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000019282",1203.21447897286,0.0631130842288803,0.1111616843208,0.567759337351737,0.57019839407682,0.999975637485832
"ENSRNOG00000019519",39.9574935135715,0.0952493323201917,0.353072622812262,0.26977263646646,0.787335175495213,0.999975637485832
"ENSRNOG00000039876",730.221621683401,0.0305719938803284,0.187715951002904,0.162863058344229,0.870626257592902,0.999975637485832
"ENSRNOG00000019533",4.27276990480513,0.162126389531652,0.978689815302484,0.165656561452561,0.868427232569355,0.999975637485832
"ENSRNOG00000053948",98.3724293017759,0.227499193173076,0.256419186847156,0.887215952793275,0.374962645233733,0.999975637485832
"ENSRNOG00000056679",0.189478619570579,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000012727",0.189478619570579,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000058482",1.36706155323585,-0.922748783861699,1.84684956572748,-0.499633971810923,0.617332832699906,0.999975637485832
"ENSRNOG00000022870",137.126790396747,0.160259958111493,0.307695217739339,0.520839937939029,0.602478278825458,0.999975637485832
"ENSRNOG00000012216",3522.41189745008,0.627665929986063,0.307242895469824,2.04289810843717,0.0410625256224787,0.999975637485832
"ENSRNOG00000052412",7.30651558408145,-0.623040984768701,0.978119512815067,-0.636978382095215,0.524138924971953,0.999975637485832
"ENSRNOG00000012189",1.00045569013296,0.136837093106765,2.0138383691072,0.0679483990403007,0.945826710888262,0.999975637485832
"ENSRNOG00000012168",13.6482464863643,-0.193211695183106,0.622630428183112,-0.31031521499345,0.756321261975342,0.999975637485832
"ENSRNOG00000012040",0.172787259657483,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000011374",0.510464698472524,-2.46852395649793,3.26362627226625,-0.756374581696142,0.449424643333144,0.999975637485832
"ENSRNOG00000047796",99.3316443795983,-0.160928090881059,0.214378083180715,-0.750674175705736,0.452848768338622,0.999975637485832
"ENSRNOG00000011984",39.2308474766276,0.333447945350609,0.517143745584499,0.644787736867495,0.519064749988569,0.999975637485832
"ENSRNOG00000011955",171.032959793596,0.0762357210900792,0.196443713888185,0.388079208955866,0.697957417429961,0.999975637485832
"ENSRNOG00000011947",129.323280935245,-0.107456493980422,0.229673606438158,-0.467866097663056,0.639880349096066,0.999975637485832
"ENSRNOG00000011523",873.230629968066,-0.0340801689326296,0.133491312414341,-0.255298777997245,0.798492343698101,0.999975637485832
"ENSRNOG00000000133",264.780708958569,0.111162537688732,0.181553604212318,0.612284940147664,0.540349251797295,0.999975637485832
"ENSRNOG00000047934",34.8698685916097,0.152468899191699,0.408436150396523,0.373299226926112,0.708925751756873,0.999975637485832
"ENSRNOG00000054147",1.40225081056147,-0.814983382945752,1.7352192048432,-0.469671716790039,0.638589577808837,0.999975637485832
"ENSRNOG00000021637",837.976150768756,0.0570170013648742,0.135786767000521,0.41990101557286,0.674557765832313,0.999975637485832
"ENSRNOG00000021911",206.810539841395,0.0550575624109936,0.17263378831875,0.318926920084356,0.749781930168481,0.999975637485832
"ENSRNOG00000021886",303.553512355529,0.083474903756845,0.146446300161099,0.570003500703111,0.568675323747941,0.999975637485832
"ENSRNOG00000021882",2189.71545137424,-0.0167535576760996,0.144770438096036,-0.115724991209779,0.907870499199643,0.999975637485832
"ENSRNOG00000039807",658.380828732247,0.0774567944852806,0.148820902354078,0.520469861827565,0.602736128451951,0.999975637485832
"ENSRNOG00000012771",512.392563522815,0.14207049880884,0.148952340606663,0.953798364162698,0.340185717612229,0.999975637485832
"ENSRNOG00000013564",355.157339575723,-0.0242464097809757,0.193909147610353,-0.12504005138374,0.900491842724957,0.999975637485832
"ENSRNOG00000013653",1546.95988067876,0.163589080813182,0.146870224317654,1.11383421366177,0.26535031619996,0.999975637485832
"ENSRNOG00000061822",0.185175615232543,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000014170",1656.62590308708,0.152000945653221,0.143891057129139,1.05636131032662,0.29080317499285,0.999975637485832
"ENSRNOG00000021447",71.506221184608,0.283683734452989,0.328399892560051,0.86383625841508,0.387677846571292,0.999975637485832
"ENSRNOG00000014615",770.126537225492,0.0502500305454601,0.144139766859586,0.34862017360144,0.727374480483044,0.999975637485832
"ENSRNOG00000015139",1.50478094106895,-0.38080387090428,1.47405948359148,-0.258336841316924,0.796146955711371,0.999975637485832
"ENSRNOG00000015262",0.185175615232543,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000015616",156.050506524136,-0.275600232374331,0.238162119169941,-1.15719591904402,0.24719232468413,0.999975637485832
"ENSRNOG00000016161",1695.16367889911,-0.0390313372459811,0.154173154161032,-0.253165588123165,0.800140257163857,0.999975637485832
"ENSRNOG00000016539",609.280844880784,-0.122558043597824,0.125549793562814,-0.976170809365027,0.328979826159294,0.999975637485832
"ENSRNOG00000016680",166.773421528886,-0.100228583058893,0.216986942059358,-0.461910666640366,0.644145384428412,0.999975637485832
"ENSRNOG00000033993",0.734005376417791,-2.98163379688997,2.96187301634001,-1.00667171767356,0.314092557621142,0.999975637485832
"ENSRNOG00000016763",100.886705642956,0.678724229758434,0.505113455878656,1.34370649179753,0.17904331725271,0.999975637485832
"ENSRNOG00000016867",238.618755513121,0.164664075843956,0.156565018606364,1.05172967313953,0.292923592924822,0.999975637485832
